5420.0,7.005507285384738e-11
5420.0,4.5630166312093934e-11
5420.0,9.547918011776346e-12
5420.0,4.2299497238218464e-11
5420.0,5.295763827461997e-11
5420.0,0.2688500817811246
5420.0,2.992051051364797e-11
5420.0,9.769962616701378e-12
5420.0,4.082845173059013e-11
5420.0,2.886579864025407e-11
5420.0,5.162537064506978e-12
5420.0,1.0769163338864018e-11
5430.0,7.072120666862247e-11
5430.0,4.773959005888173e-11
5430.0,9.992007221626409e-12
5430.0,4.340972026284362e-11
5430.0,5.2513549064769904e-11
5430.0,0.40631679880043237
5430.0,3.2307490016592055e-11
5430.0,1.021405182655144e-11
5430.0,4.3520742565306136e-11
5430.0,2.8199664825478976e-11
5430.0,6.050715484207103e-12
5430.0,1.099120794378905e-11
5440.0,7.260858581048524e-11
5440.0,4.907185768843192e-11
5440.0,5.551115123125783e-12
5440.0,9.547918011776346e-12
5440.0,4.4075854077618715e-11
5440.0,5.284661597215745e-11
5440.0,0.4748550307838162
5440.0,2.7200464103316335e-11
5440.0,9.769962616701378e-12
5440.0,4.335420911161236e-11
5440.0,2.8199664825478976e-11
5440.0,8.43769498715119e-12
5440.0,1.3322676295501878e-11
5450.0,7.416289804496046e-11
5450.0,5.062616992290714e-11
5450.0,5.551115123125783e-12
5450.0,9.547918011776346e-12
5450.0,4.9182879990894435e-11
5450.0,5.312417172831374e-11
5450.0,0.3500906644369195
5450.0,3.2085445411667024e-11
5450.0,9.769962616701378e-12
5450.0,4.296563105299356e-11
5450.0,2.7144952952085077e-11
5450.0,8.326672684688674e-12
5450.0,1.0658141036401503e-11
5460.0,8.08242361927114e-11
5460.0,5.084821452783217e-11
5460.0,5.88418203051333e-12
5460.0,9.325873406851315e-12
5460.0,4.929390229335695e-11
5460.0,5.35682609381638e-11
5460.0,0.3312316201480314
5460.0,3.1308289294429414e-11
5460.0,1.4432899320127035e-11
5460.0,4.285460875053104e-11
5460.0,3.042011087472929e-11
5460.0,5.329070518200751e-12
5460.0,1.0769163338864018e-11
5470.0,7.815970093361102e-11
5470.0,5.240252676230739e-11
5470.0,8.659739592076221e-12
5470.0,5.218048215738236e-11
5470.0,5.3818061118704463e-11
5470.0,0.31688999107903904
5470.0,2.631228568361621e-11
5470.0,9.769962616701378e-12
5470.0,4.196643033083092e-11
5470.0,3.086420008457935e-11
5470.0,5.329070518200751e-12
5470.0,1.0880185641326534e-11
5480.0,8.482103908136196e-11
5480.0,5.484501741648273e-11
5480.0,1.0436096431476471e-11
5480.0,5.1736392947532295e-11
5480.0,5.4262150328554526e-11
5480.0,0.2846991126891907
5480.0,2.5979218776228663e-11
5480.0,8.659739592076221e-12
5480.0,4.1744385725905886e-11
5480.0,3.047562202596055e-11
5480.0,7.549516567451064e-12
5480.0,1.2878587085651816e-11
5490.0,8.659739592076221e-11
5490.0,5.728750807065808e-11
5490.0,7.549516567451064e-12
5490.0,5.595524044110789e-11
5490.0,5.468889230364482e-11
5490.0,0.2501902484919327
5490.0,2.7755575615628914e-11
5490.0,8.881784197001252e-12
5490.0,4.107825191113079e-11
5490.0,3.5860203695392556e-11
5490.0,8.215650382226158e-12
5490.0,1.2434497875801753e-11
5500.0,9.08162434143378e-11
5500.0,5.46229728115577e-11
5500.0,4.440892098500626e-13
5500.0,7.549516567451064e-12
5500.0,5.972999872483342e-11
5500.0,5.775935285612377e-11
5500.0,0.21733263882617315
5500.0,3.019806626980426e-11
5500.0,7.993605777301127e-12
5500.0,3.774758283725532e-11
5500.0,3.47499806707674e-11
5500.0,5.10702591327572e-12
5500.0,9.992007221626409e-12
5510.0,8.770761894538737e-11
5510.0,5.906386491005833e-11
5510.0,9.769962616701378e-12
5510.0,6.217248937900877e-11
5510.0,5.670464098272987e-11
5510.0,0.18690787583741653
5510.0,2.9976021664879227e-11
5510.0,1.1102230246251565e-11
5510.0,3.9968028886505635e-11
5510.0,3.6415315207705135e-11
5510.0,5.551115123125783e-12
5510.0,9.769962616701378e-12
5520.0,9.392486788328824e-11
5520.0,6.394884621840902e-11
5520.0,2.220446049250313e-13
5520.0,8.881784197001252e-12
5520.0,6.572520305780927e-11
5520.0,5.939693181744587e-11
5520.0,0.15881725855360074
5520.0,2.90878432451791e-11
5520.0,7.993605777301127e-12
5520.0,3.730349362740526e-11
5520.0,3.824718319833664e-11
5520.0,7.327471962526033e-12
5520.0,1.176836406102666e-11
5530.0,9.769962616701378e-11
5530.0,6.572520305780927e-11
5530.0,8.43769498715119e-12
5530.0,6.927791673660977e-11
5530.0,5.867528685143952e-11
5530.0,0.1327434747295797
5530.0,2.7977620220553945e-11
5530.0,8.43769498715119e-12
5530.0,3.8191672047105385e-11
5530.0,4.440892098500626e-11
5530.0,6.661338147750939e-12
5530.0,1.176836406102666e-11
5540.0,1.0613732115416497e-10
5540.0,6.927791673660977e-11
5540.0,8.43769498715119e-12
5540.0,7.682743330406083e-11
5540.0,6.394884621840902e-11
5540.0,0.11874565906033752
5540.0,2.7533531010703882e-11
5540.0,8.215650382226158e-12
5540.0,3.708144902248023e-11
5540.0,4.6102011097559625e-11
5540.0,4.218847493575595e-12
5540.0,8.881784197001252e-12
5550.0,1.127986593019159e-10
5550.0,7.37188088351104e-11
5550.0,4.440892098500626e-13
5550.0,8.881784197001252e-12
5550.0,8.393286066166183e-11
5550.0,6.361577931102147e-11
5550.0,0.12422227733011049
5550.0,2.6423307986078726e-11
5550.0,1.2878587085651816e-11
5550.0,3.6415315207705135e-11
5550.0,5.112425240094698e-11
5550.0,4.6629367034256575e-12
5550.0,9.325873406851315e-12
5560.0,1.1679546219056647e-10
5560.0,7.505107646466058e-11
5560.0,9.547918011776346e-12
5560.0,8.881784197001252e-12
5560.0,8.526512829121202e-11
5560.0,6.539213615042172e-11
5560.0,0.12773570896951192
5560.0,2.531308496145357e-11
5560.0,8.43769498715119e-12
5560.0,3.530509218307998e-11
5560.0,5.5316862201948425e-11
5560.0,4.218847493575595e-12
5560.0,1.0436096431476471e-11
5570.0,1.2390088954816747e-10
5570.0,8.08242361927114e-11
5570.0,9.325873406851315e-12
5570.0,9.281464485866309e-11
5570.0,6.927791673660977e-11
5570.0,0.12960179853072074
5570.0,2.2648549702353193e-11
5570.0,9.325873406851315e-12
5570.0,3.241851231905457e-11
5570.0,6.139533326177116e-11
5570.0,6.217248937900877e-12
5570.0,9.769962616701378e-12
5580.0,1.2967404927621828e-10
5580.0,8.393286066166183e-11
5580.0,9.325873406851315e-12
5580.0,1.0658141036401503e-10
5580.0,6.905587213168474e-11
5580.0,0.1300269284202349
5580.0,2.3092638912203256e-11
5580.0,9.325873406851315e-12
5580.0,3.197442310920451e-11
5580.0,6.394884621840902e-11
5580.0,5.329070518200751e-12
5580.0,7.993605777301127e-12
5590.0,1.3589129821411916e-10
5590.0,8.970602038971265e-11
5590.0,7.549516567451064e-12
5590.0,1.2212453270876722e-11
5590.0,1.176836406102666e-10
5590.0,7.216449660063518e-11
5590.0,0.1291374680330859
5590.0,2.1316282072803006e-11
5590.0,9.547918011776346e-12
5590.0,3.1530333899354446e-11
5590.0,7.16093850883226e-11
5590.0,3.552713678800501e-12
5590.0,7.993605777301127e-12
5600.0,1.474376176702208e-10
5600.0,9.592326932761353e-11
5600.0,9.769962616701378e-12
5600.0,1.3100631690576847e-10
5600.0,7.23865412055602e-11
5600.0,0.1269968497238927
5600.0,2.353672812205332e-11
5600.0,9.992007221626409e-12
5600.0,3.241851231905457e-11
5600.0,9.192646643896296e-11
5600.0,3.9968028886505635e-12
5600.0,7.771561172376096e-12
5610.0,1.7531115448221612e-10
5610.0,1.0555445406623676e-10
5610.0,4.440892098500626e-13
5610.0,9.103828801926284e-12
5610.0,1.496580637194711e-10
5610.0,7.838174553853605e-11
5610.0,0.12361441042618715
5610.0,2.55351295663786e-11
5610.0,9.992007221626409e-12
5610.0,3.2862601528904634e-11
5610.0,1.0325074129013956e-10
5610.0,6.439293542825908e-12
5610.0,1.1102230246251565e-11
5620.0,2.1749269052406817e-10
5620.0,1.2989609388114332e-10
5620.0,1.0103029524088925e-11
5620.0,1.684763439868675e-10
5620.0,8.260059303211165e-11
5620.0,0.11894803142276089
5620.0,2.708944180085382e-11
5620.0,1.0436096431476471e-11
5620.0,3.6637359812630166e-11
5620.0,1.1857181902996672e-10
5620.0,6.439293542825908e-12
5620.0,1.354472090042691e-11
5630.0,2.694511280765255e-10
5630.0,1.7813528430110637e-10
5630.0,9.325873406851315e-12
5630.0,1.0547118733938987e-11
5630.0,2.431388423929093e-10
5630.0,8.748557434046234e-11
5630.0,0.11290123994411871
5630.0,2.7533531010703882e-11
5630.0,1.021405182655144e-11
5630.0,3.552713678800501e-11
5630.0,1.270095140171179e-10
5630.0,4.218847493575595e-12
5630.0,9.325873406851315e-12
5640.0,3.5216274341109965e-10
5640.0,2.1260770921571748e-10
5640.0,4.440892098500626e-13
5640.0,1.5765166949677223e-11
5640.0,3.3306690738754696e-10
5640.0,9.14823772291129e-11
5640.0,0.10531430899618499
5640.0,2.8421709430404007e-11
5640.0,1.0547118733938987e-11
5640.0,3.6415315207705135e-11
5640.0,1.5498713423767185e-10
5640.0,4.218847493575595e-12
5640.0,1.176836406102666e-11
5650.0,4.3143266736933583e-10
5650.0,2.9398705692074145e-10
5650.0,1.0658141036401503e-11
5650.0,4.991562718714704e-10
5650.0,9.658940314238862e-11
5650.0,0.11493532186035438
5650.0,2.90878432451791e-11
5650.0,1.5987211554602254e-11
5650.0,4.04121180963557e-11
5650.0,1.7408297026122455e-10
5650.0,7.327471962526033e-12
5650.0,1.176836406102666e-11
5660.0,5.875300246316328e-10
5660.0,4.098943406916078e-10
5660.0,4.440892098500626e-13
5660.0,1.3433698597964394e-11
5660.0,8.029132914089132e-10
5660.0,1.0236256287043943e-10
5660.0,0.13527598404672325
5660.0,3.042011087472929e-11
5660.0,1.6209256159527285e-11
5660.0,4.063416270128073e-11
5660.0,1.851852005074761e-10
5660.0,8.881784197001252e-12
5660.0,1.199040866595169e-11
5670.0,8.411049634560186e-10
5670.0,5.897504706808832e-10
5670.0,5.10702591327572e-12
5670.0,1.1018963519404679e-11
5670.0,1.2301271112846734e-09
5670.0,1.0746958878371515e-10
5670.0,0.1561907634897164
5670.0,2.9976021664879227e-11
5670.0,1.0824674490095276e-11
5670.0,3.9745984281580604e-11
5670.0,2.1760371282653068e-10
5670.0,4.884981308350689e-12
5670.0,1.021405182655144e-11
5680.0,1.1093348462054564e-09
5680.0,8.72191208145523e-10
5680.0,1.3239409568654992e-11
5680.0,1.4948042803553108e-09
5680.0,1.1590728377086634e-10
5680.0,0.17777114573047648
5680.0,3.086420008457935e-11
5680.0,1.6292522886374172e-11
5680.0,4.551914400963142e-11
5680.0,2.9753977059954195e-10
5680.0,5.329070518200751e-12
5680.0,1.0658141036401503e-11
5690.0,1.2656542480726785e-09
5690.0,1.0320633236915455e-09
5690.0,4.440892098500626e-13
5690.0,1.0380585280245214e-11
5690.0,1.723732268033018e-09
5690.0,1.2390088954816747e-10
5690.0,0.20003492540188184
5690.0,3.086420008457935e-11
5690.0,1.3655743202889425e-11
5690.0,4.618527782440651e-11
5690.0,3.576583473829942e-10
5690.0,7.549516567451064e-12
5690.0,1.1546319456101628e-11
5700.0,1.7856827128071018e-09
5700.0,1.5447643164634428e-09
5700.0,1.3655743202889425e-11
5700.0,9.734435479913373e-10
5700.0,1.354472090042691e-10
5700.0,0.22281148410770862
5700.0,3.186340080674199e-11
5700.0,1.3655743202889425e-11
5700.0,4.440892098500626e-11
5700.0,4.871658632055187e-10
5700.0,5.551115123125783e-12
5700.0,1.2878587085651816e-11
5710.0,2.000843934979457e-09
5710.0,1.4204193377054253e-09
5710.0,1.071365218763276e-11
5710.0,7.291944825738028e-10
5710.0,1.4788170688007085e-10
5710.0,0.2454488125335219
5710.0,3.2307490016592055e-11
5710.0,1.6181500583911657e-11
5710.0,4.4853010194856324e-11
5710.0,4.787281682183675e-10
5710.0,1.1213252548714081e-11
5710.0,1.099120794378905e-11
5720.0,1.2603251775544777e-09
5720.0,9.396927680427325e-10
5720.0,1.3100631690576847e-11
5720.0,4.960476474025199e-10
5720.0,1.6209256159527285e-10
5720.0,0.26601737359843725
5720.0,3.214095656289828e-11
5720.0,1.0824674490095276e-11
5720.0,4.518607710224387e-11
5720.0,3.4638958368304884e-10
5720.0,1.0547118733938987e-11
5720.0,9.658940314238862e-12
5730.0,1.142197447734361e-09
5730.0,7.327471962526033e-10
5730.0,1.0769163338864018e-11
5730.0,3.539391002504999e-10
5730.0,1.8074430840897548e-10
5730.0,0.2789703870456073
5730.0,3.5416114485542494e-11
5730.0,1.0769163338864018e-11
5730.0,4.579669976578771e-11
5730.0,3.4638958368304884e-10
5730.0,1.0380585280245214e-11
5730.0,1.1268763699945339e-11
5740.0,8.424372310855688e-10
5740.0,5.551115123125783e-10
5740.0,1.1657341758564144e-11
5740.0,1.2878587085651816e-11
5740.0,2.62456723021387e-10
5740.0,2.0294876890147862e-10
5740.0,0.2678491652297055
5740.0,3.2834845953289005e-11
5740.0,1.6431300764452317e-11
5740.0,4.590772206825022e-11
5740.0,3.361755318564974e-10
5740.0,1.0880185641326534e-11
5740.0,1.532107773982716e-11
5750.0,6.394884621840902e-10
5750.0,4.0323300254385686e-10
5750.0,4.440892098500626e-13
5750.0,1.0658141036401503e-11
5750.0,1.9340085088970227e-10
5750.0,2.3447910280083306e-10
5750.0,0.39229230857440456
5750.0,3.262667913617179e-11
5750.0,1.0103029524088925e-11
5750.0,4.621303340002214e-11
5750.0,3.019806626980426e-10
5750.0,1.0755285551056204e-11
5750.0,1.1088352458443751e-11
5760.0,4.800604358479177e-10
5760.0,3.0242475190789264e-10
5760.0,1.1685097334179773e-11
5760.0,1.2878587085651816e-11
5760.0,1.5942802633617248e-10
5760.0,2.708944180085382e-10
5760.0,0.4772632849605607
5760.0,3.582550922587302e-11
5760.0,1.3322676295501878e-11
5760.0,4.3853809472693683e-11
5760.0,2.595701431573616e-10
5760.0,1.0925288451701931e-11
5760.0,1.0581813203458523e-11
5770.0,3.659295089164516e-10
5770.0,2.3381296898605797e-10
5770.0,1.2712053631958042e-11
5770.0,1.554312234475219e-11
5770.0,1.312283615106935e-10
5770.0,3.5808855880503643e-10
5770.0,0.3684333086440006
5770.0,3.58046925441613e-11
5770.0,1.3211653993039363e-11
5770.0,4.6448955792754987e-11
5770.0,1.9351187319216478e-10
5770.0,1.1324274851176597e-11
5780.0,2.9387603461827894e-10
5780.0,1.851852005074761e-10
5780.0,1.2212453270876722e-11
5780.0,1.0813572259849025e-10
5780.0,5.380140777333509e-10
5780.0,0.3310669630307572
5780.0,3.574918139293004e-11
5780.0,1.2878587085651816e-11
5780.0,4.6324055702484657e-11
5780.0,1.553202011450594e-10
5780.0,1.1157741397482823e-11
5780.0,1.0824674490095276e-11
5790.0,2.3647750424515834e-10
5790.0,1.5121237595394632e-10
5790.0,1.2434497875801753e-11
5790.0,9.303668946358812e-11
5790.0,8.872902412804251e-10
5790.0,0.3203789047505623
5790.0,3.813616089587413e-11
5790.0,1.2878587085651816e-11
5790.0,4.64628335805628e-11
5790.0,1.2023715356690445e-10
5790.0,5.495603971894525e-12
5790.0,1.0769163338864018e-11
5800.0,1.9750867608081535e-10
5800.0,1.2967404927621828e-10
5800.0,5.440092820663267e-12
5800.0,1.2212453270876722e-11
5800.0,7.965850201685498e-11
5800.0,1.6289192217300297e-09
5800.0,0.28870907575745397
5800.0,3.730349362740526e-11
5800.0,1.2878587085651816e-11
5800.0,4.873879078104437e-11
5800.0,1.2168044349891716e-10
5800.0,1.1102230246251565e-11
5800.0,1.0547118733938987e-11
5810.0,1.654405779039081e-10
5810.0,1.0466627564653663e-10
5810.0,8.43769498715119e-12
5810.0,1.2434497875801753e-11
5810.0,6.99856839148083e-11
5810.0,2.3225865675158275e-09
5810.0,0.25394445556736756
5810.0,3.7414515929867775e-11
5810.0,1.176836406102666e-11
5810.0,4.8183679268731794e-11
5810.0,1.0613732115416497e-10
5810.0,5.662137425588298e-12
5810.0,1.099120794378905e-11
5820.0,1.4238610290817633e-10
5820.0,9.391099009548043e-11
5820.0,1.1324274851176597e-11
5820.0,1.1546319456101628e-11
5820.0,6.100675520315235e-11
5820.0,3.063771458755582e-09
5820.0,0.2206860356637197
5820.0,3.708144902248023e-11
5820.0,1.176836406102666e-11
5820.0,4.54081217071689e-11
5820.0,1.1235457009206584e-10
5820.0,1.021405182655144e-11
5820.0,1.0880185641326534e-11
5830.0,1.213473765915296e-10
5830.0,8.79296635503124e-11
5830.0,1.0658141036401503e-11
5830.0,8.881784197001252e-12
5830.0,5.6843418860808015e-11
5830.0,1.864064458345638e-09
5830.0,0.18987929964753292
5830.0,3.186340080674199e-11
5830.0,1.199040866595169e-11
5830.0,4.518607710224387e-11
5830.0,9.85878045867139e-11
5830.0,5.662137425588298e-12
5830.0,1.0325074129013956e-11
5840.0,1.1057821325266559e-10
5840.0,8.260059303211165e-11
5840.0,1.0658141036401503e-11
5840.0,1.3100631690576847e-11
5840.0,5.81756864903582e-11
5840.0,1.2940759575030825e-09
5840.0,0.1614628898449766
5840.0,3.086420008457935e-11
5840.0,1.1102230246251565e-11
5840.0,4.6851411639181606e-11
5840.0,8.704148513061227e-11
5840.0,5.329070518200751e-12
5840.0,1.0436096431476471e-11
5850.0,1.0746958878371515e-10
5850.0,7.949196856316121e-11
5850.0,9.769962616701378e-12
5850.0,1.0436096431476471e-11
5850.0,5.1958437552457326e-11
5850.0,9.183764859699295e-10
5850.0,0.13512193355325053
5850.0,3.042011087472929e-11
5850.0,1.2878587085651816e-11
5850.0,4.596323321948148e-11
5850.0,8.038014698286133e-11
5850.0,9.769962616701378e-12
5860.0,1.056932319443149e-10
5860.0,7.549516567451064e-11
5860.0,9.547918011776346e-12
5860.0,1.021405182655144e-11
5860.0,5.284661597215745e-11
5860.0,6.297184995673888e-10
5860.0,0.11845828294365646
5860.0,2.9531932455029164e-11
5860.0,8.881784197001252e-12
5860.0,4.3076653355456074e-11
5860.0,8.526512829121202e-11
5860.0,4.884981308350689e-12
5860.0,1.0436096431476471e-11
5870.0,1.0036416142611415e-10
5870.0,7.283063041541027e-11
5870.0,1.199040866595169e-11
5870.0,1.1546319456101628e-11
5870.0,4.884981308350689e-11
5870.0,4.658495811327157e-10
5870.0,0.12408290378207454
5870.0,3.419486915845482e-11
5870.0,1.199040866595169e-11
5870.0,4.39648317751562e-11
5870.0,7.993605777301127e-11
5870.0,5.10702591327572e-12
5870.0,9.769962616701378e-12
5880.0,9.814371537686384e-11
5880.0,7.23865412055602e-11
5880.0,9.769962616701378e-12
5880.0,5.1736392947532295e-11
5880.0,3.6992631180510216e-10
5880.0,0.12770426183372763
5880.0,3.3084646133829665e-11
5880.0,1.021405182655144e-11
5880.0,3.930189507173054e-11
5880.0,7.482903185973555e-11
5880.0,4.440892098500626e-12
5880.0,1.3766765505351941e-11
5890.0,9.592326932761353e-11
5890.0,6.639133687258436e-11
5890.0,3.9968028886505635e-12
5890.0,1.021405182655144e-11
5890.0,5.10702591327572e-11
5890.0,2.9398705692074145e-10
5890.0,0.12965226024286292
5890.0,2.7755575615628914e-11
5890.0,1.021405182655144e-11
5890.0,4.196643033083092e-11
5890.0,7.127631818093505e-11
5890.0,2.220446049250313e-13
5890.0,9.103828801926284e-12
5900.0,9.281464485866309e-11
5900.0,6.439293542825908e-11
5900.0,4.440892098500626e-13
5900.0,1.0436096431476471e-11
5900.0,4.707345624410664e-11
5900.0,2.4091839634365897e-10
5900.0,0.13014309952658065
5900.0,3.1308289294429414e-11
5900.0,1.0436096431476471e-11
5900.0,3.930189507173054e-11
5900.0,6.772360450213455e-11
5900.0,4.440892098500626e-13
5900.0,9.325873406851315e-12
5910.0,9.103828801926284e-11
5910.0,6.572520305780927e-11
5910.0,8.881784197001252e-13
5910.0,1.0658141036401503e-11
5910.0,4.929390229335695e-11
5910.0,2.0872192862952943e-10
5910.0,0.12931047725650568
5910.0,3.4861002973229915e-11
5910.0,1.0880185641326534e-11
5910.0,4.04121180963557e-11
5910.0,6.106226635438361e-11
5910.0,4.218847493575595e-12
5910.0,8.659739592076221e-12
5920.0,8.837375276016246e-11
5920.0,6.306066779870889e-11
5920.0,4.440892098500626e-12
