3150.0,2.1464074961841106e-07
3150.0,9.242739906767383e-08
3150.0,7.275957614183426e-08
3150.0,1.3460521586239338e-07
3160.0,2.2464519133791327e-07
3160.0,1.3733369996771216e-07
3160.0,5.4569682106375694e-08
3160.0,7.275957614183426e-08
3160.0,1.1641532182693481e-07
3160.0,1.382431946694851e-07
3160.0,543.7015612205869
3160.0,1.8189894035458565e-07
3160.0,7.457856554538012e-08
3160.0,1.8189894035458565e-07
3160.0,8.844835974741727e-08
3160.0,1.5643308870494366e-07
3160.0,7.275957614183426e-09
3170.0,2.255546860396862e-07
3170.0,1.3915268937125802e-07
3170.0,7.185008144006133e-08
3170.0,1.318767317570746e-07
3170.0,1.4915713109076023e-07
3170.0,436.7964374996518
3170.0,1.4915713109076023e-07
3170.0,1.1232259566895664e-07
3170.0,2.2373569663614035e-07
3170.0,7.23048287909478e-08
3170.0,7.457856554538012e-08
3170.0,1.8189894035458565e-09
3180.0,2.2737367544323206e-07
3180.0,1.4915713109076023e-07
3180.0,1.2005330063402653e-07
3180.0,3.8198777474462986e-08
3180.0,1.4006218407303095e-07
3180.0,1.5643308870494366e-07
3180.0,262.01840157864353
3180.0,1.4915713109076023e-07
3180.0,7.491962605854496e-08
3180.0,2.1827872842550278e-07
3180.0,8.321876521222293e-08
3180.0,7.639755494892597e-08
3180.0,1.4006218407303095e-07
3190.0,2.3783286451362073e-07
3190.0,1.405169314239174e-07
3190.0,1.1095835361629725e-07
3190.0,4.9112713895738125e-08
3190.0,1.227817847393453e-07
3190.0,1.6007106751203537e-07
3190.0,305.5702377194507
3190.0,1.8189894035458565e-07
3190.0,7.480593922082335e-08
3190.0,2.2373569663614035e-07
3190.0,8.913048077374697e-08
3190.0,7.09405867382884e-08
3190.0,1.509761204943061e-07
3200.0,2.4701307665964123e-07
3200.0,1.6007106751203537e-07
3200.0,1.2732925824820995e-07
3200.0,4.001776687800884e-08
3200.0,1.3278622645884752e-07
3200.0,1.673470251262188e-07
3200.0,239.3112276968168
3200.0,1.4733814168721437e-07
3200.0,7.366907084360719e-08
3200.0,1.509761204943061e-07
3200.0,8.185452315956354e-08
3200.0,7.457856554538012e-08
3210.0,2.2498625185107812e-07
3210.0,1.3096723705530167e-07
3210.0,1.3460521586239338e-07
3210.0,6.002665031701326e-08
3210.0,1.2096279533579946e-07
3210.0,1.5643308870494366e-07
3210.0,409.05493839431983
3210.0,1.8735590856522322e-07
3210.0,7.548806024715304e-08
3210.0,2.2373569663614035e-07
3210.0,8.36735125631094e-08
3210.0,7.09405867382884e-08
3210.0,7.457856554538012e-08
3220.0,2.0304469217080623e-07
3220.0,1.0982148523908108e-07
3220.0,1.8189894035458565e-09
3220.0,5.093170329928398e-08
3220.0,1.014086592476815e-07
3220.0,2.0372681319713593e-07
3220.0,498.15753987331846
3220.0,1.8735590856522322e-07
3220.0,1.1004885891452432e-07
3220.0,2.255546860396862e-07
3220.0,7.366907084360719e-08
3220.0,1.4642864698544145e-07
3220.0,7.639755494892597e-08
3230.0,2.3874235921539366e-07
3230.0,1.5830892152735032e-07
3230.0,1.3278622645884752e-07
3230.0,4.001776687800884e-08
3230.0,1.2960299500264227e-07
3230.0,1.8189894035458565e-07
3230.0,534.0243671871576
3230.0,1.509761204943061e-07
3230.0,7.275957614183426e-08
3230.0,2.255546860396862e-07
3230.0,2.9103830456733704e-08
3230.0,7.457856554538012e-08
3230.0,7.548806024715304e-08
3240.0,2.446540747769177e-07
3240.0,1.5484147297684103e-07
3240.0,1.4370016288012266e-07
3240.0,6.912159733474255e-08
3240.0,1.2892087397631258e-07
3240.0,2.0372681319713593e-07
3240.0,535.7265292332158
3240.0,1.509761204943061e-07
3240.0,7.275957614183426e-08
3240.0,2.2464519133791327e-07
3240.0,3.637978807091713e-08
3240.0,6.320988177321851e-08
3240.0,7.526068657170981e-08
3250.0,2.28283170145005e-07
3250.0,1.4370016288012266e-07
3250.0,1.3915268937125802e-07
3250.0,4.3655745685100555e-08
3250.0,1.0658141036401503e-07
3250.0,1.9463186617940664e-07
3250.0,586.1570810520789
3250.0,1.8758328224066645e-07
3250.0,1.0186340659856796e-07
3250.0,2.247872998850653e-07
3250.0,8.185452315956354e-08
3250.0,7.241851562866941e-08
3260.0,2.2009771782904863e-07
3260.0,1.2960299500264227e-07
3260.0,1.4233592082746327e-07
3260.0,7.275957614183426e-08
3260.0,1.2244072422618046e-07
3260.0,2.0190782379359007e-07
3260.0,704.8726992925367
3260.0,1.5052137314341962e-07
3260.0,7.09405867382884e-08
3260.0,2.2168933355715126e-07
3260.0,4.001776687800884e-08
3260.0,1.4779288903810084e-07
3260.0,7.639755494892597e-08
3270.0,2.255546860396862e-07
3270.0,1.559783413540572e-07
3270.0,1.3437784218695015e-07
3270.0,4.3655745685100555e-08
3270.0,1.1937117960769683e-07
3270.0,2.1100277081131935e-07
3270.0,807.175453293894
3270.0,1.7507773009128869e-07
3270.0,1.0186340659856796e-07
3270.0,2.2373569663614035e-07
3270.0,7.639755494892597e-08
3270.0,7.366907084360719e-08
3270.0,7.185008144006133e-08
3280.0,2.0463630789890885e-07
3280.0,1.1368683772161603e-07
3280.0,9.993073035730049e-08
3280.0,5.4569682106375694e-08
3280.0,1.2505552149377763e-07
3280.0,2.2919266484677792e-07
3280.0,894.2280211804245
3280.0,1.4733814168721437e-07
3280.0,6.912159733474255e-08
3280.0,2.219167072325945e-07
3280.0,5.4569682106375694e-08
3280.0,1.4642864698544145e-07
3280.0,1.4915713109076023e-07
3290.0,2.1464074961841106e-07
3290.0,1.4551915228366852e-07
3290.0,1.355147105641663e-07
3290.0,4.001776687800884e-08
3290.0,1.3778844731859863e-07
3290.0,2.1464074961841106e-07
3290.0,967.0300818725082
3290.0,2.1736923372372985e-07
3290.0,6.184563972055912e-08
3290.0,2.2009771782904863e-07
3290.0,6.184563972055912e-08
3290.0,7.275957614183426e-09
3300.0,2.128217602148652e-07
3300.0,1.5006662579253316e-07
3300.0,3.2741809263825417e-08
3300.0,1.2460077414289117e-07
3300.0,2.2919266484677792e-07
3300.0,1026.4098061279583
3300.0,1.4370016288012266e-07
3300.0,9.458744898438454e-08
3300.0,2.128217602148652e-07
3300.0,5.093170329928398e-08
3300.0,7.275957614183426e-08
3300.0,7.275957614183426e-08
3310.0,2.255546860396862e-07
3310.0,1.4551915228366852e-07
3310.0,9.822542779147625e-08
3310.0,5.093170329928398e-08
3310.0,1.191438059322536e-07
3310.0,2.3283064365386963e-07
3310.0,1073.0390543308204
3310.0,1.7826096154749393e-07
3310.0,5.820766091346741e-08
3310.0,2.1100277081131935e-07
3310.0,8.731149137020111e-08
3310.0,7.275957614183426e-08
3310.0,4.440892098500626e-13
3320.0,2.1100277081131935e-07
3320.0,1.673470251262188e-07
3320.0,4.3655745685100555e-08
3320.0,1.2096279533579946e-07
3320.0,2.2373569663614035e-07
3320.0,1107.4529667112074
3320.0,1.7280399333685637e-07
3320.0,1.0550138540565968e-07
3320.0,2.0554580260068178e-07
3320.0,8.731149137020111e-08
3320.0,7.275957614183426e-09
3320.0,6.366462912410498e-08
3330.0,2.546585164964199e-07
3330.0,1.7462298274040222e-07
3330.0,1.291482476517558e-07
3330.0,4.001776687800884e-08
3330.0,1.3096723705530167e-07
3330.0,2.219167072325945e-07
3330.0,1130.0678491429608
3330.0,1.7280399333685637e-07
3330.0,5.093170329928398e-08
3330.0,2.1100277081131935e-07
3330.0,1.0186340659856796e-07
3330.0,6.912159733474255e-08
3330.0,1.3460521586239338e-07
3340.0,2.764863893389702e-07
3340.0,1.7462298274040222e-07
3340.0,1.291482476517558e-07
3340.0,6.912159733474255e-08
3340.0,1.5279510989785194e-07
3340.0,2.455635694786906e-07
3340.0,1141.1957359048301
3340.0,1.6189005691558123e-07
3340.0,5.820766091346741e-08
3340.0,1.9826984498649836e-07
3340.0,1.0550138540565968e-07
3340.0,6.912159733474255e-08
3340.0,3.637978807091713e-09
3350.0,2.9831426218152046e-07
3350.0,1.8189894035458565e-07
3350.0,7.275957614183426e-09
3350.0,3.637978807091713e-08
3350.0,1.5279510989785194e-07
3350.0,2.3919710656628013e-07
3350.0,1141.0555001907596
3350.0,1.6007106751203537e-07
3350.0,8.36735125631094e-08
3350.0,2.3283064365386963e-07
3350.0,9.822542779147625e-08
3350.0,6.548361852765083e-08
3350.0,6.548361852765083e-08
3360.0,3.1650415621697903e-07
3360.0,2.0736479200422764e-07
3360.0,6.184563972055912e-08
3360.0,1.8189894035458565e-07
3360.0,2.473825588822365e-07
3360.0,1129.780832508004
3360.0,1.9281287677586079e-07
3360.0,6.184563972055912e-08
3360.0,1.8553691916167736e-07
3360.0,1.0186340659856796e-07
3360.0,6.548361852765083e-08
3360.0,7.275957614183426e-09
3370.0,3.41970007866621e-07
3370.0,2.1100277081131935e-07
3370.0,7.275957614183426e-09
3370.0,5.093170329928398e-08
3370.0,1.7462298274040222e-07
3370.0,2.4283508537337184e-07
3370.0,1107.4254893947
3370.0,1.8553691916167736e-07
3370.0,8.731149137020111e-08
3370.0,1.8917489796876907e-07
3370.0,1.127773430198431e-07
3370.0,6.548361852765083e-08
3370.0,6.184563972055912e-08
3380.0,3.8198777474462986e-07
3380.0,2.546585164964199e-07
3380.0,5.820766091346741e-08
3380.0,6.184563972055912e-08
3380.0,1.8189894035458565e-07
3380.0,2.582964953035116e-07
3380.0,1073.9662041787597
3380.0,1.4915713109076023e-07
3380.0,5.820766091346741e-08
3380.0,2.0736479200422764e-07
3380.0,1.2369127944111824e-07
3380.0,5.4569682106375694e-08
3380.0,3.637978807091713e-09
3390.0,3.7834979593753815e-07
3390.0,2.764863893389702e-07
3390.0,4.729372449219227e-08
3390.0,2.1464074961841106e-07
3390.0,2.6057023205794394e-07
3390.0,1029.3036507173383
3390.0,1.4551915228366852e-07
3390.0,6.548361852765083e-08
3390.0,1.7826096154749393e-07
3390.0,1.1641532182693481e-07
3390.0,6.184563972055912e-08
3390.0,6.184563972055912e-08
3400.0,3.92901711165905e-07
3400.0,2.6193447411060333e-07
3400.0,3.637978807091713e-09
3400.0,7.275957614183426e-08
3400.0,2.4374458007514477e-07
3400.0,2.5283952709287405e-07
3400.0,973.2619560527382
3400.0,1.3460521586239338e-07
3400.0,9.822542779147625e-08
3400.0,1.8189894035458565e-07
3400.0,1.3096723705530167e-07
3400.0,1.4551915228366852e-08
3410.0,4.18367562815547e-07
3410.0,2.6921043172478676e-07
3410.0,1.0550138540565968e-07
3410.0,6.548361852765083e-08
3410.0,2.546585164964199e-07
3410.0,2.53749021794647e-07
3410.0,905.5876039074064
3410.0,1.418811734765768e-07
3410.0,9.822542779147625e-08
3410.0,1.8917489796876907e-07
3410.0,1.8735590856522322e-07
3410.0,5.820766091346741e-08
3410.0,5.820766091346741e-08
3420.0,4.765752237290144e-07
3420.0,3.601599019020796e-07
3420.0,1.0186340659856796e-07
3420.0,5.820766091346741e-08
3420.0,2.874003257602453e-07
3420.0,2.5198687580996193e-07
3420.0,825.9494295725744
3420.0,1.5643308870494366e-07
3420.0,9.458744898438454e-08
3420.0,1.9281287677586079e-07
3420.0,1.2369127944111824e-07
3420.0,5.820766091346741e-08
3420.0,5.820766091346741e-08
3430.0,5.384208634495735e-07
3430.0,3.310560714453459e-07
3430.0,9.822542779147625e-08
3430.0,6.730260793119669e-08
3430.0,2.473825588822365e-07
3430.0,2.4874680093489587e-07
3430.0,733.9434691984934
3430.0,1.4551915228366852e-07
3430.0,1.2005330063402653e-07
3430.0,2.255546860396862e-07
3430.0,1.3642420526593924e-07
3430.0,5.820766091346741e-08
3430.0,1.127773430198431e-07
3440.0,5.311449058353901e-07
3440.0,3.5652192309498787e-07
3440.0,9.822542779147625e-08
3440.0,7.821654435247183e-08
3440.0,3.346940502524376e-07
3440.0,2.837623469531536e-07
3440.0,629.1113585430139
3440.0,1.8189894035458565e-07
3440.0,7.275957614183426e-08
3440.0,1.7462298274040222e-07
3440.0,1.3278622645884752e-07
3440.0,1.2005330063402653e-07
3440.0,5.820766091346741e-08
3450.0,5.638867150992155e-07
3450.0,3.41970007866621e-07
3450.0,7.821654435247183e-08
3450.0,2.9831426218152046e-07
3450.0,3.055902197957039e-07
3450.0,642.8816336901946
3450.0,1.7826096154749393e-07
3450.0,1.0913936421275139e-07
3450.0,2.1464074961841106e-07
3450.0,1.3096723705530167e-07
3450.0,6.184563972055912e-08
3460.0,6.511982064694166e-07
3460.0,4.019966581836343e-07
3460.0,5.4569682106375694e-08
3460.0,5.820766091346741e-08
3460.0,3.710738383233547e-07
3460.0,3.41970007866621e-07
3460.0,641.7424962719451
3460.0,1.3096723705530167e-07
3460.0,7.457856554538012e-08
3460.0,1.8917489796876907e-07
3460.0,1.4097167877480388e-07
3460.0,6.184563972055912e-08
3460.0,6.548361852765083e-08
3470.0,6.912159733474255e-07
3470.0,4.2382453102618456e-07
3470.0,1.127773430198431e-07
3470.0,7.366907084360719e-08
3470.0,4.0745362639427185e-07
3470.0,3.41970007866621e-07
3470.0,617.6127242579241
3470.0,1.9281287677586079e-07
3470.0,1.1459633242338896e-07
3470.0,2.582964953035116e-07
3470.0,1.446096575818956e-07
3470.0,5.820766091346741e-08
3470.0,6.912159733474255e-08
3480.0,7.34871719032526e-07
3480.0,5.020410753786564e-07
3480.0,1.127773430198431e-07
3480.0,7.366907084360719e-08
3480.0,4.474713932722807e-07
3480.0,3.637978807091713e-07
3480.0,561.6403626454485
3480.0,1.5643308870494366e-07
3480.0,1.0913936421275139e-07
3480.0,2.2919266484677792e-07
3480.0,1.4506440493278205e-07
3480.0,5.820766091346741e-08
3480.0,1.4551915228366852e-08
3490.0,6.657501216977835e-07
3490.0,4.2382453102618456e-07
3490.0,1.255102688446641e-07
3490.0,7.366907084360719e-08
3490.0,4.874891601502895e-07
3490.0,4.0745362639427185e-07
3490.0,459.8949682992952
3490.0,2.0372681319713593e-07
3490.0,7.639755494892597e-08
3490.0,2.4374458007514477e-07
3490.0,1.4301804185379297e-07
3490.0,6.184563972055912e-08
3490.0,6.184563972055912e-08
3500.0,7.757989806123078e-07
3500.0,4.4656189857050776e-07
3500.0,1.2187229003757238e-07
3500.0,5.67297320230864e-08
3500.0,5.338733899407089e-07
3500.0,4.0381564758718014e-07
3500.0,292.1654477213451
3500.0,1.7462298274040222e-07
3500.0,1.127773430198431e-07
3500.0,2.7284841053187847e-07
3500.0,1.780904312909115e-07
3500.0,7.275957614183426e-08
3500.0,7.275957614183426e-09
3510.0,8.585629984736443e-07
3510.0,4.7202775022014976e-07
3510.0,1.3460521586239338e-07
3510.0,6.821210263296962e-08
3510.0,5.916263035032898e-07
3510.0,4.474713932722807e-07
3510.0,309.23860920051993
3510.0,2.0736479200422764e-07
3510.0,7.548806024715304e-08
3510.0,2.801243681460619e-07
3510.0,1.6007106751203537e-07
3510.0,7.275957614183426e-08
3510.0,6.548361852765083e-08
3520.0,8.0831341620069e-07
3520.0,5.394724666984985e-07
3520.0,6.730260793119669e-08
3520.0,5.093170329928398e-08
3520.0,6.011759978719056e-07
3520.0,5.311449058353901e-07
3520.0,248.3880376748857
3520.0,2.0736479200422764e-07
3520.0,1.4915713109076023e-07
3520.0,2.801243681460619e-07
3520.0,1.3505996321327984e-07
3520.0,7.457856554538012e-08
3520.0,7.639755494892597e-08
3530.0,9.76797309704125e-07
3530.0,5.256879376247525e-07
3530.0,1.3460521586239338e-07
3530.0,7.185008144006133e-08
3530.0,7.757989806123078e-07
3530.0,5.638867150992155e-07
3530.0,397.96282070756206
3530.0,1.8189894035458565e-07
3530.0,1.1323209037072957e-07
3530.0,2.219167072325945e-07
3530.0,1.418811734765768e-07
3530.0,7.275957614183426e-08
3530.0,6.184563972055912e-08
3540.0,1.3251337804831564e-06
3540.0,7.948983693495393e-07
3540.0,1.3096723705530167e-07
3540.0,5.638867150992155e-08
3540.0,9.370069165015593e-07
3540.0,6.657501216977835e-07
3540.0,496.451908270501
3540.0,2.1827872842550278e-07
3540.0,7.503331289626658e-08
3540.0,2.9103830456733704e-07
3540.0,1.6552803572267294e-07
3540.0,7.09405867382884e-08
3540.0,7.275957614183426e-09
3550.0,1.5621708371327259e-06
3550.0,8.408278517890722e-07
3550.0,9.731593308970332e-08
3550.0,6.730260793119669e-08
3550.0,7.648850441910326e-07
3550.0,7.130438461899757e-07
3550.0,537.7724123491134
3550.0,1.509761204943061e-07
3550.0,1.1186784831807017e-07
3550.0,2.2373569663614035e-07
3550.0,2.000888343900442e-07
3550.0,7.275957614183426e-09
3560.0,1.3906173990108073e-06
3560.0,9.531504474580288e-07
3560.0,1.405169314239174e-07
3560.0,6.912159733474255e-08
3560.0,6.148184183984995e-07
3560.0,7.73070496506989e-07
3560.0,542.5598008332599
3560.0,2.219167072325945e-07
3560.0,7.503331289626658e-08
3560.0,2.2373569663614035e-07
3560.0,1.964508555829525e-07
3560.0,7.821654435247183e-08
3560.0,7.366907084360719e-08
3570.0,1.0713847586885095e-06
3570.0,7.448761607520282e-07
3570.0,1.4233592082746327e-07
3570.0,6.730260793119669e-08
3570.0,4.383764462545514e-07
3570.0,8.36735125631094e-07
3570.0,579.2508938739047
3570.0,1.8917489796876907e-07
3570.0,1.1095835361629725e-07
3570.0,2.2373569663614035e-07
3570.0,2.1464074961841106e-07
3570.0,1.5006662579253316e-07
3570.0,7.457856554538012e-08
3580.0,7.839844329282641e-07
3580.0,4.874891601502895e-07
3580.0,1.3653789210366085e-07
3580.0,6.548361852765083e-08
3580.0,3.8471625884994864e-07
3580.0,9.258656064048409e-07
3580.0,701.617086535407
3580.0,2.2373569663614035e-07
3580.0,1.4733814168721437e-07
3580.0,2.2373569663614035e-07
3580.0,2.801243681460619e-07
3580.0,7.275957614183426e-08
3580.0,7.821654435247183e-08
3590.0,7.6892092693015e-07
3590.0,5.366018740460277e-07
3590.0,1.2823875294998288e-07
3590.0,2.9103830456733704e-08
3590.0,4.260982677806169e-07
3590.0,1.0040821507573128e-06
3590.0,807.1309528295387
3590.0,2.2646418074145913e-07
3590.0,7.275957614183426e-08
3590.0,2.241904439870268e-07
3590.0,2.7193891583010554e-07
3590.0,7.275957614183426e-09
3590.0,7.548806024715304e-08
3600.0,7.548806024715304e-07
3600.0,5.729816621169448e-07
3600.0,1.291482476517558e-07
3600.0,6.184563972055912e-08
3600.0,4.065441316924989e-07
3600.0,9.258656064048409e-07
3600.0,897.0033304212848
3600.0,2.2373569663614035e-07
3600.0,7.275957614183426e-08
3600.0,2.617071004351601e-07
3600.0,3.5151970223523676e-07
3600.0,7.94670995674096e-08
3600.0,7.253220246639103e-08
3610.0,7.285052561201155e-07
3610.0,4.320099833421409e-07
3610.0,1.291482476517558e-07
3610.0,6.184563972055912e-08
3610.0,3.474269760772586e-07
3610.0,9.006271284306422e-07
3610.0,972.2811923038535
3610.0,2.2362200979841873e-07
3610.0,1.418811734765768e-07
3610.0,2.9832847303623566e-07
3610.0,3.48791218129918e-07
3620.0,7.448761607520282e-07
3620.0,5.111360223963857e-07
3620.0,7.457856554538012e-08
3620.0,6.912159733474255e-08
3620.0,3.710738383233547e-07
3620.0,1.2978489394299686e-06
3620.0,1033.834337411463
3620.0,2.240767571493052e-07
3620.0,6.912159733474255e-08
3620.0,2.6193447411060333e-07
3620.0,3.219611244276166e-07
3620.0,7.503331289626658e-08
3620.0,1.496118784416467e-07
3630.0,7.039488991722465e-07
3630.0,4.2382453102618456e-07
3630.0,2.7284841053187847e-08
3630.0,6.184563972055912e-08
3630.0,3.1468516681343317e-07
3630.0,1.4406396076083183e-06
3630.0,1082.370090540735
3630.0,2.241904439870268e-07
3630.0,6.730260793119669e-08
3630.0,2.582964953035116e-07
3630.0,3.2150637707673013e-07
3630.0,7.821654435247183e-08
3630.0,7.185008144006133e-08
3640.0,6.639311322942376e-07
3640.0,4.0381564758718014e-07
3640.0,3.2741809263825417e-08
3640.0,3.2741809263825417e-08
3640.0,3.346940502524376e-07
3640.0,1.3233147910796106e-06
3640.0,1118.4536141845456
3640.0,2.2009771782904863e-07
3640.0,6.548361852765083e-08
3640.0,2.9740476747974753e-07
3640.0,3.439026841078885e-07
3640.0,7.639755494892597e-08
3650.0,6.748450687155128e-07
3650.0,4.147295840084553e-07
3650.0,3.456079866737127e-08
3650.0,2.9103830456733704e-08
3650.0,3.1104718800634146e-07
3650.0,1.002263161353767e-06
